date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2016/12/15,25,2016,12,32,10,29,5,2, 
2016/12/16,25,2016,12,17,10,23,8,2, 
2016/12/17,25,2016,12,28,18,24,10,2, 
2016/12/18,25,2016,12,60,25,20,17,3, 
2016/12/19,25,2016,12,75,27,4,21,2, 
2016/12/20,25,2016,12,82,19,13,16,2, 
2016/12/21,25,2016,12,69,16,28,11,2, 
2016/12/22,25,2016,12,48,9,29,3,2, 
2016/12/23,25,2016,12,15,6,28,4,2, 
2016/12/24,25,2016,12,19,7,31,5,2, 
2016/12/25,25,2016,12,23,12,15,14,2, 
2016/12/26,25,2016,12,41,10,31,10,2, 
2016/12/27,25,2016,12,31,8,31,5, , 
2016/12/28,25,2016,12,25,9,26,7, , 
2016/12/29,25,2016,12,31,8,30,3, , 
2016/12/30,25,2016,12,25,10,24,6, , 
2016/12/31,25,2016,12,39, , , , , 
2016/7/1,25,2016,7,61,19,35,6,4, 
2016/7/2,25,2016,7,50,21,23,5,3, 
2016/7/3,25,2016,7,45,15,28,5,2, 
2016/7/4,25,2016,7,31,15,31,5,2, 
2016/7/5,25,2016,7,28,17,46,4,2, 
2016/7/6,25,2016,7,38,18,20,3, , 
2016/7/7,25,2016,7,46,21,25,8,3, 
2016/7/8,25,2016,7,52,10,18,5,14, 
2016/7/9,25,2016,7,16,13,24,4,4, 
2016/7/10,25,2016,7,28,15,29,4,3, 
2016/7/11,25,2016,7,40,28,32,10,2, 
2016/7/12,25,2016,7,54,26,25,8,4, 
2016/7/13,25,2016,7,50,22,46,3,2, 
2016/7/14,25,2016,7,49,10,34,2,2, 
2016/7/15,25,2016,7,16,15,38,4,2, 
2016/7/16,25,2016,7,32,30,35,4,3, 
2016/7/17,25,2016,7,62,14,35,2,2, 
2016/7/18,25,2016,7,33,19,37,4,2, 
2016/7/19,25,2016,7,44,17,34,1,2, 
2016/7/20,25,2016,7,43,17,35,5,2, 
2016/7/21,25,2016,7,41,19,40,4, , 
2016/7/22,25,2016,7,44,16,39,3,2, 
2016/7/23,25,2016,7,40,22,45,2, , 
2016/7/24,25,2016,7,51,30,52,6, , 
2016/7/25,25,2016,7,70,20,21,9, , 
2016/7/26,25,2016,7,39,24,49,8, , 
2016/7/27,25,2016,7,50,23,33,4, , 
2016/7/28,25,2016,7,55,16,41,5, , 
2016/7/29,25,2016,7,43,15,44,5, , 
2016/7/30,25,2016,7,38,19,44,4, , 
2016/7/31,25,2016,7,45,33,35,4, , 
2016/8/1,25,2016,8,68,27,30,6,2, 
2016/8/2,25,2016,8,63,28,31,6, , 
2016/8/3,25,2016,8,66,27,35,5,3, 
2016/8/4,25,2016,8,64,28,43,5,3, 
2016/8/5,25,2016,8,66,35,54,5,2, 
2016/8/6,25,2016,8,77,23,45,4, , 
2016/8/7,25,2016,8,59,25,39,5,2, 
2016/8/8,25,2016,8,64,20,36,2, , 
2016/8/9,25,2016,8,53,15,31,3, , 
2016/8/10,25,2016,8,41,14,36,4,2, 
2016/8/11,25,2016,8,42,24,59,6, , 
2016/8/12,25,2016,8,66,28,56,5,3, 
2016/8/13,25,2016,8,71,34,59,3,2, 
2016/8/14,25,2016,8,77,24,51,4,2, 
2016/8/15,25,2016,8,60,26,53,6, , 
2016/8/16,25,2016,8,59,21,33,4, , 
2016/8/17,25,2016,8,49,20,39,5,3, 
2016/8/18,25,2016,8,48,31,38,5,3, 
2016/8/19,25,2016,8,66,24,33,4,2, 
2016/8/20,25,2016,8,57,15,28,4,2, 
2016/8/21,25,2016,8,38,16,25,3,2, 
2016/8/22,25,2016,8,36,12,32,2,3, 
2016/8/23,25,2016,8,33,13,27,6,2, 
2016/8/24,25,2016,8,37,11,18,4,2, 
2016/8/25,25,2016,8,29,16,39,5, , 
2016/8/26,25,2016,8,40,10,30,3, , 
2016/8/27,25,2016,8,25,14,25,3,2, 
2016/8/28,25,2016,8,32,11,28,4, , 
2016/8/29,25,2016,8,21,13,30,5,2, 
2016/8/30,25,2016,8,23,16,52,4,4, 
2016/8/31,25,2016,8,52, ,47,6,2, 
2016/9/1,25,2016,9,60,22,45,7,2, 
2016/9/2,25,2016,9,68,25,40,6,2, 
2016/9/3,25,2016,9,60,14,18,2,1, 
2016/9/4,25,2016,9,36,14,21,5,2, 
2016/9/5,25,2016,9,31,22,34,7,2, 
2016/9/6,25,2016,9,48,18,46,7,2, 
2016/9/7,25,2016,9,50,14,42,5,2, 
2016/9/8,25,2016,9,32,14,44,2,2, 
2016/9/9,25,2016,9,41,13,34,2,2, 
2016/9/10,25,2016,9,41,22,52,4,2, 
2016/9/11,25,2016,9,54,28,43,5,2, 
2016/9/12,25,2016,9,66,9,33,3,2, 
2016/9/13,25,2016,9,18,12,35,5,1, 
2016/9/14,25,2016,9,35,12,33,5,1, 
2016/9/15,25,2016,9,40,24,56,8,2, 
2016/9/16,25,2016,9,59,34,40,8,2, 
2016/9/17,25,2016,9,73,14,14,3,2, 
2016/9/18,25,2016,9,25,8,25,3,2, 
2016/9/19,25,2016,9,15,9,25,4,1, 
2016/9/20,25,2016,9,11,11,23,8,1, 
2016/9/21,25,2016,9,21,13,25,8,1, 
2016/9/22,25,2016,9,27,10,36,3,1, 
2016/9/23,25,2016,9,24,12,26,7,2, 
2016/9/24,25,2016,9,33,14,31,5,2, 
2016/9/25,25,2016,9,33,15,22,8,2, 
2016/9/26,25,2016,9,31,20,24,8,2, 
2016/9/27,25,2016,9,42,16,12,8,2, 
2016/9/28,25,2016,9,27,10,36,6,2, 
2016/9/29,25,2016,9,25,14,37,5,2, 
2016/9/30,25,2016,9,41,9,32,5,2, 
2016/4/1,25,2016,4,75,22,46,7,4, 
2016/4/2,25,2016,4,70,19,42,4, , 
2016/4/3,25,2016,4,55,9,38,6, , 
2016/4/4,25,2016,4,19,8,40,4, , 
2016/4/5,25,2016,4,24,12,45,12,2, 
2016/4/6,25,2016,4,42,10,42,12,3, 
2016/4/7,25,2016,4,30,11,44,4, , 
2016/4/8,25,2016,4,33,26,54,12,4, 
2016/4/9,25,2016,4,71,27,50,8,4, 
2016/4/10,25,2016,4,73,20,50,2,2, 
2016/4/11,25,2016,4,61,20,46,8,3, 
2016/4/12,25,2016,4,68,11,39,8, , 
2016/4/13,25,2016,4,36,8,42,6, , 
2016/4/14,25,2016,4,25,15,46,3,2, 
2016/4/15,25,2016,4,54,14,52,9,3, 
2016/4/16,25,2016,4,50,15,53,3,3, 
2016/4/17,25,2016,4,44,18,44,6,3, 
2016/4/18,25,2016,4,55,20,49,8,3, 
2016/4/19,25,2016,4,60,17,57,7,3, 
2016/4/20,25,2016,4,51,17,40,7, , 
2016/4/21,25,2016,4,48,8,44,5, , 
2016/4/22,25,2016,4,20,19,56,9,3, 
2016/4/23,25,2016,4,53,53,49,3,3, 
2016/4/24,25,2016,4,107,41,51,6,3, 
2016/4/25,25,2016,4,87,25,56,9,3, 
2016/4/26,25,2016,4,62,23,35,11,3, 
2016/4/27,25,2016,4,59,8,46,4,2, 
2016/4/28,25,2016,4,16,13,44,1,2, 
2016/4/29,25,2016,4,45,14,50,6,3, 
2016/4/30,25,2016,4,48,21,64,7,4, 
2016/5/1,25,2016,5,63,24,71,6,4, 
2016/5/2,25,2016,5,70,24,44,3,2, 
2016/5/3,25,2016,5,66,22,65,4,4, 
2016/5/4,25,2016,5,58,20,52,5,4, 
2016/5/5,25,2016,5,58,14,36,10,2, 
2016/5/6,25,2016,5,40,23,45,4, , 
2016/5/7,25,2016,5,52,60,46,3,4, 
2016/5/8,25,2016,5,103,38,43,7,2, 
2016/5/9,25,2016,5,54,8,37,5,2, 
2016/5/10,25,2016,5,18,13,43,6,2, 
2016/5/11,25,2016,5,23,15,44,3,3, 
2016/5/12,25,2016,5,39,18,59,7,4, 
2016/5/13,25,2016,5,55,22,51,6,3, 
2016/5/14,25,2016,5,66,26,58,4,3, 
2016/5/15,25,2016,5,71,13,41,4,2, 
2016/5/16,25,2016,5,44,14,48,3,2, 
2016/5/17,25,2016,5,41,21,51,6,3, 
2016/5/18,25,2016,5,60,22,70,9,3, 
2016/5/19,25,2016,5,62,27,81,8,3, 
2016/5/20,25,2016,5,70,25,60,6,4, 
2016/5/21,25,2016,5,77,30,70,4,3, 
2016/5/22,25,2016,5,78,31,72,8,4, 
2016/5/23,25,2016,5,82,29,80,8,3, 
2016/5/24,25,2016,5,86,33,56,5,2, 
2016/5/25,25,2016,5,83,20,35,4,2, 
2016/5/26,25,2016,5,53,23,66,3,2, 
2016/5/27,25,2016,5,66,34,46,7, , 
2016/5/28,25,2016,5,86,30,51,5, , 
2016/5/29,25,2016,5,81,11,45,4, , 
2016/5/30,25,2016,5,23,16,74,5,3, 
2016/5/31,25,2016,5,45,17,70,2,2, 
2016/6/1,25,2016,6,49,8,39,2, , 
2016/6/2,25,2016,6,34,14,59,5,3, 
2016/6/3,25,2016,6,44,20,47,7,3, 
2016/6/4,25,2016,6,59,11,49,3, , 
2016/6/5,25,2016,6,35,20,49,4,3, 
2016/6/6,25,2016,6,54,18,36,7,2, 
2016/6/7,25,2016,6,53,15,48,5, , 
2016/6/8,25,2016,6,47,13,38,6, , 
2016/6/9,25,2016,6,41,14,49,6,3, 
2016/6/10,25,2016,6,41,21,60,5,3, 
2016/6/11,25,2016,6,59,17,35,4,2, 
2016/6/12,25,2016,6,45,11,39,3,2, 
2016/6/13,25,2016,6,22,15,38,3,2, 
2016/6/14,25,2016,6,40,20,42,9, , 
2016/6/15,25,2016,6,55,9,30,7,2, 
2016/6/16,25,2016,6,19,19,62,6,3, 
2016/6/17,25,2016,6,48,25,63,5,3, 
2016/6/18,25,2016,6,64,27,48,6,3, 
2016/6/19,25,2016,6,68,31,59,6, , 
2016/6/20,25,2016,6,69,24,43,6, , 
2016/6/21,25,2016,6,50,35,51,5, , 
2016/6/22,25,2016,6,73,19,36,6,2, 
2016/6/23,25,2016,6,31,20,30,7,2, 
2016/6/24,25,2016,6,46,27,40,6,2, 
2016/6/25,25,2016,6,33,24,43,4,3, 
2016/6/26,25,2016,6,57,23,47,5,3, 
2016/6/27,25,2016,6,58,10,39,4,2, 
2016/6/28,25,2016,6,23,16,40,7,2, 
2016/6/29,25,2016,6,31,21,41,9,2, 
2016/6/30,25,2016,6,41,27,62,9,3, 
2016/1/4,25,2016,1,83,31,34,10,3, 
2016/1/5,25,2016,1,89,13,28,9,3, 
2016/1/6,25,2016,1,39,10,31,4,2, 
2016/1/7,25,2016,1,25,14,24,12,3, 
2016/1/8,25,2016,1,45,7,28,5,2, 
2016/1/9,25,2016,1,23,12,30,7, , 
2016/1/10,25,2016,1,41,11,31,5, , 
2016/1/11,25,2016,1,37,6,28,4,2, 
2016/1/12,25,2016,1,18,10,24,13,3, 
2016/1/13,25,2016,1,34,11,30,12,2, 
2016/1/14,25,2016,1,39,10,30,7,2, 
2016/1/15,25,2016,1,33,10,32,7, , 
2016/1/16,25,2016,1,26,10,25,9,2, 
2016/1/17,25,2016,1,33,6,31,4,2, 
2016/1/18,25,2016,1,16,9,31,2,2, 
2016/1/19,25,2016,1,28,8,27,5,2, 
2016/1/20,25,2016,1,17,7,28,9,2, 
2016/1/21,25,2016,1,26,9,27,13,2, 
2016/1/22,25,2016,1,27,11,30,8,3, 
2016/1/23,25,2016,1,35,11,32,2,3, 
2016/1/24,25,2016,1,39,10,31,9,2, 
2016/1/25,25,2016,1,33,17,26,19,3, 
2016/1/26,25,2016,1,53,22,30,18,3, 
2016/1/27,25,2016,1,68,28,25,21,3, 
2016/1/28,25,2016,1,80,20,9,28, , 
2016/1/29,25,2016,1,62,8,33,5, , 
2016/1/30,25,2016,1,24,14,35,5,3, 
2016/1/31,25,2016,1,45,17,30,10,4, 
2016/2/1,25,2016,2,60,8,31,7,3, 
2016/2/2,25,2016,2,31,9,35,3,3, 
2016/2/3,25,2016,2,29,14,31,14,3, 
2016/2/4,25,2016,2,29,19,37,15,3, 
2016/2/5,25,2016,2,63,12,33,11,3, 
2016/2/6,25,2016,2,47,8,31,5,2, 
2016/2/7,25,2016,2,33,10,27,12,3, 
2016/2/8,25,2016,2,45,14,34,9,3, 
2016/2/9,25,2016,2,55,10,32,4, , 
2016/2/10,25,2016,2,37,12,34,8,3, 
2016/2/11,25,2016,2,49,19,22,21,3, 
2016/2/12,25,2016,2,66,17,22,13,3, 
2016/2/13,25,2016,2,65,9,27,6, , 
2016/2/14,25,2016,2,21,8,30,3, , 
2016/2/15,25,2016,2,35,10,32,7,4, 
2016/2/16,25,2016,2,37,11,29,9,3, 
2016/2/17,25,2016,2,42,12,31,11,2, 
2016/2/18,25,2016,2,44,16,32,16,4, 
2016/2/19,25,2016,2,60,18,29,16,3, 
2016/2/20,25,2016,2,52,15,39,2, , 
2016/2/21,25,2016,2,44,12,36,4,3, 
2016/2/22,25,2016,2,46,18,32,14,4, 
2016/2/23,25,2016,2,58,14,38,3, , 
2016/2/24,25,2016,2,53,8,35,2, , 
2016/2/25,25,2016,2,26,17,41,5,3, 
2016/2/26,25,2016,2,65,31,45,10,5, 
2016/2/27,25,2016,2,93,29,45,7,4, 
2016/2/28,25,2016,2,86,21,38,7,3, 
2016/2/29,25,2016,2,64,11,37,3,2, 
2016/3/1,25,2016,3,36,16,36,10,2, 
2016/3/2,25,2016,3,60,24,38,16,3, 
2016/3/3,25,2016,3,75,25,42,15,3, 
2016/3/4,25,2016,3,72,29,50,10,4, 
2016/3/5,25,2016,3,82,23,41,5,3, 
2016/3/6,25,2016,3,68,18,27,8,3, 
2016/3/7,25,2016,3,59,20,39,10,3, 
2016/3/8,25,2016,3,59,18,38,4,3, 
2016/3/9,25,2016,3,42,11,34,3,2, 
2016/3/10,25,2016,3,41,13,36,6,3, 
2016/3/11,25,2016,3,45,8,36,4,2, 
2016/3/12,25,2016,3,28,8,36,5,2, 
2016/3/13,25,2016,3,37,10,40,6,4, 
2016/3/14,25,2016,3,38,18,46,3,3, 
2016/3/15,25,2016,3,61,13,27,15,4, 
2016/3/16,25,2016,3,50,17,42,17,4, 
2016/3/17,25,2016,3,59,14,37,13,4, 
2016/3/18,25,2016,3,57,12,43,7, , 
2016/3/19,25,2016,3,45,26,45,3, , 
2016/3/20,25,2016,3,72,8,37,2,2, 
2016/3/21,25,2016,3,30,10,37,10,2, 
2016/3/22,25,2016,3,37,21,49,12,3, 
2016/3/23,25,2016,3,68,10,39,2,2, 
2016/3/24,25,2016,3,40,6,36,2,2, 
2016/3/25,25,2016,3,19,7,39,6,2, 
2016/3/26,25,2016,3,29,10,45,5,2, 
2016/3/27,25,2016,3,40,14,45,6,3, 
2016/3/28,25,2016,3,51,18,48,11,3, 
2016/3/29,25,2016,3,64,31,61,11,4, 
2016/3/30,25,2016,3,88,34,56,10,4, 
2016/3/31,25,2016,3,97,24,34,16,4, 
2015/10/1,25,2015,10,40,16,36,4, , 
2015/10/2,25,2015,10,34,16,41,6,3, 
2015/10/3,25,2015,10,42,20,44,5,3, 
2015/10/4,25,2015,10,47,13,35,6,3, 
2015/10/5,25,2015,10,33,16,38,9,3, 
2015/10/6,25,2015,10,39,14,34,6,3, 
2015/10/7,25,2015,10,33,17,42,2,3, 
2015/10/8,25,2015,10,42,36,50,7,4, 
2015/10/9,25,2015,10,82,41,36,13,5, 
2015/10/10,25,2015,10,87,30,35,7,4, 
2015/10/11,25,2015,10,73,16,38,5,4, 
2015/10/12,25,2015,10,44,15,35,8, , 
2015/10/13,25,2015,10,38,15,36,7,3, 
2015/10/14,25,2015,10,38,15,39,8,2, 
2015/10/15,25,2015,10,46,19,47,9,3, 
2015/10/16,25,2015,10,53,20,40,8,2, 
2015/10/17,25,2015,10,51,19,38,4,2, 
2015/10/18,25,2015,10,52,22,40,8,2, 
2015/10/19,25,2015,10,56,29,43,11,2, 
2015/10/20,25,2015,10,67,40,47,10,2, 
2015/10/21,25,2015,10,90,26,40,9,2, 
2015/10/22,25,2015,10,66,18,39,8,2, 
2015/10/23,25,2015,10,48,32,54,10,2, 
2015/10/24,25,2015,10,77,18,38,1,2, 
2015/10/25,25,2015,10,49,13,35,5,2, 
2015/10/26,25,2015,10,37,22,40,11,2, 
2015/10/27,25,2015,10,53,17,33,4,2, 
2015/10/28,25,2015,10,41,16,38,5,3, 
2015/10/29,25,2015,10,46,25,40,8,3, 
2015/10/30,25,2015,10,63,10,33,4,2, 
2015/10/31,25,2015,10,33,13,31,8,2, 
2015/11/1,25,2015,11,38,15,28,12,1, 
2015/11/2,25,2015,11,41,13,35,8,2, 
2015/11/3,25,2015,11,34,13,30,11,2, 
2015/11/4,25,2015,11,31,18,41,16,2, 
2015/11/5,25,2015,11,52,20,41,13,2, 
2015/11/6,25,2015,11,50,20,32,12,3, 
2015/11/7,25,2015,11,56,15,31,7,2, 
2015/11/8,25,2015,11,37,9,17,11,2, 
2015/11/9,25,2015,11,21,6,28,3,2, 
2015/11/10,25,2015,11,13,9,32,6,2, 
2015/11/11,25,2015,11,24,9,34,7,2, 
2015/11/12,25,2015,11,31,18,25,14,3, 
2015/11/13,25,2015,11,45,10,30,4,2, 
2015/11/14,25,2015,11,21,6,32,4,2, 
2015/11/15,25,2015,11,10,10,30,8,2, 
2015/11/16,25,2015,11,25,21,19,16,2, 
2015/11/17,25,2015,11,48,13,19,11,2, 
2015/11/18,25,2015,11,28,9,30,4, , 
2015/11/19,25,2015,11,22,14,26,12,14, 
2015/11/20,25,2015,11,33,16,34,6,3, 
2015/11/21,25,2015,11,44,20,22,10, , 
2015/11/22,25,2015,11,54,25,23,12,3, 
2015/11/23,25,2015,11,62,17,30,9, , 
2015/11/24,25,2015,11,38,8,27,8, , 
2015/11/25,25,2015,11,21,9,19,14,2, 
2015/11/26,25,2015,11,30,9,29,5, , 
2015/11/27,25,2015,11,24,13,30,7, , 
2015/11/28,25,2015,11,35,12,29,5,1, 
2015/11/29,25,2015,11,38,19,26,14,2, 
2015/11/30,25,2015,11,58,19,31,10,3, 
2015/12/1,25,2015,12,52,15,29,11,2, 
2015/12/2,25,2015,12,42,15,29,8, , 
2015/12/3,25,2015,12,47,12,30,4, , 
2015/12/4,25,2015,12,40,12,32,5, , 
2015/12/5,25,2015,12,39,12,32,2,3, 
2015/12/6,25,2015,12,33,10,31,6,3, 
2015/12/7,25,2015,12,31,11,30,9,2, 
2015/12/8,25,2015,12,28,12,27,16,2, 
2015/12/9,25,2015,12,37,20,20,20, , 
2015/12/10,25,2015,12,58,6,34,6, , 
2015/12/11,25,2015,12,14,15,34,7,3, 
2015/12/12,25,2015,12,50,16,32,9,3, 
2015/12/13,25,2015,12,48,13,25,12,2, 
2015/12/14,25,2015,12,37,16,12,20,3, 
2015/12/15,25,2015,12,51,13,28,6,3, 
2015/12/16,25,2015,12,41,7,26,3,2, 
2015/12/17,25,2015,12,20,10,28,4,2, 
2015/12/18,25,2015,12,25,9,29,7,2, 
2015/12/19,25,2015,12,28,11,25,9,2, 
2015/12/20,25,2015,12,36,13,10,18,2, 
2015/12/21,25,2015,12,50,13,32,15,2, 
2015/12/22,25,2015,12,45,16,11,19,2, 
2015/12/23,25,2015,12,53,18,23,16,2, 
2015/12/24,25,2015,12,55,14,34,5,3, 
2015/12/25,25,2015,12,38,14,30,7,5, 
2015/12/26,25,2015,12,41,14,28,3,3, 
2015/12/27,25,2015,12,37,8,25,8,2, 
2015/12/28,25,2015,12,29,7,29,3,2, 
2015/12/29,25,2015,12,16,7,26,6,2, 
2015/12/30,25,2015,12,18, , , , , 
2016/1/1,25,2016,1,28,18,25,9,2, 
2016/1/2,25,2016,1,56,23,20,11,2, 
2016/1/3,25,2016,1,69,28,36,9,3, 
2015/7/1,25,2015,7,15,20,65,7,3, 
2015/7/2,25,2015,7,48,28,54,10,5, 
2015/7/3,25,2015,7,62,30,39,8,4, 
2015/7/4,25,2015,7,67,23,41,3,3, 
2015/7/5,25,2015,7,55,22,30,8,3, 
2015/7/6,25,2015,7,52,15,31,10,3, 
2015/7/7,25,2015,7,33,18,33,13,3, 
2015/7/8,25,2015,7,33,19,22,8,3, 
2015/7/9,25,2015,7,31,18,42,6,3, 
2015/7/10,25,2015,7,38,27,43,7,5, 
2015/7/11,25,2015,7,59,26,46,5,3, 
2015/7/12,25,2015,7,52,17,18,4,3, 
2015/7/13,25,2015,7,41,16,27,4,3, 
2015/7/14,25,2015,7,34,17,21,5,3, 
2015/7/15,25,2015,7,36,17,18,3,3, 
2015/7/16,25,2015,7,32,19,20,2,3, 
2015/7/17,25,2015,7,35,22,30,7,3, 
2015/7/18,25,2015,7,40,32,33,5,3, 
2015/7/19,25,2015,7,58,19,39,4,3, 
2015/7/20,25,2015,7,43,22,24,6,3, 
2015/7/21,25,2015,7,46,11,12,5,3, 
2015/7/22,25,2015,7,22,13,15,8,3, 
2015/7/23,25,2015,7,23,22,51,9,4, 
2015/7/24,25,2015,7,48,19,32,7,4, 
2015/7/25,25,2015,7,43,17,36,5,4, 
2015/7/26,25,2015,7,41,21,41,5,3, 
2015/7/27,25,2015,7,45,23,29,4,3, 
2015/7/28,25,2015,7,45,40,42,4,3, 
2015/7/29,25,2015,7,75,45,41,2,3, 
2015/7/30,25,2015,7,90,43,40,7,4, 
2015/7/31,25,2015,7,85,45,47,6,4, 
2015/8/1,25,2015,8,92,52,80,6,5, 
2015/8/2,25,2015,8,108,58,70,5,4, 
2015/8/3,25,2015,8,118,56,81,10,4, 
2015/8/4,25,2015,8,120,34,52,6,3, 
2015/8/5,25,2015,8,75,18,28,7,3, 
2015/8/6,25,2015,8,40,22,41,7,4, 
2015/8/7,25,2015,8,48,38,50,7,3, 
2015/8/8,25,2015,8,76,37,41,3,3, 
2015/8/9,25,2015,8,77,24,39,4,4, 
2015/8/10,25,2015,8,61,25,35,5,3, 
2015/8/11,25,2015,8,61,30,48,6,3, 
2015/8/12,25,2015,8,66,23,34,5,3, 
2015/8/13,25,2015,8,46,14,32,2,3, 
2015/8/14,25,2015,8,30,19,36,3,3, 
2015/8/15,25,2015,8,47,23,48,3,3, 
2015/8/16,25,2015,8,56,15,32,5,3, 
2015/8/17,25,2015,8,67,13,38,5,3, 
2015/8/18,25,2015,8,26,16,41,7,3, 
2015/8/19,25,2015,8,39,17,24,8,2, 
2015/8/20,25,2015,8,24,19,30,7,2, 
2015/8/21,25,2015,8,38,18,36,4,5, 
2015/8/22,25,2015,8,34,14,40,1,2, 
2015/8/23,25,2015,8,31,14,35,4,3, 
2015/8/24,25,2015,8,29,16,26,7,2, 
2015/8/25,25,2015,8,31,12,38,4,3, 
2015/8/26,25,2015,8,27,14,35,3,3, 
2015/8/27,25,2015,8,28,19,40,8,2, 
2015/8/28,25,2015,8,45,18,37,5,4, 
2015/8/29,25,2015,8,39,16,28,3, , 
2015/8/30,25,2015,8,30,11,36,4,2, 
2015/8/31,25,2015,8,15,16,25,9,2, 
2015/9/1,25,2015,9,26,14,39,6, , 
2015/9/2,25,2015,9,28,18,26,10, , 
2015/9/3,25,2015,9,34,20,46,7,2, 
2015/9/4,25,2015,9,46,20,38,5,3, 
2015/9/5,25,2015,9,49,25,30,7, , 
2015/9/6,25,2015,9,45,11,32,4, , 
2015/9/7,25,2015,9,23,13,30,7, , 
2015/9/8,25,2015,9,21,8,31,4, , 
2015/9/9,25,2015,9,16,9,31,7, , 
2015/9/10,25,2015,9,17,16,35,3, , 
2015/9/11,25,2015,9,34,23,52,7,3, 
2015/9/12,25,2015,9,47,20,42,4,2, 
2015/9/13,25,2015,9,45,10,37,4,3, 
2015/9/14,25,2015,9,26,15,41,7,4, 
2015/9/15,25,2015,9,38,25,34,14,3, 
2015/9/16,25,2015,9,60,21,30,8,2, 
2015/9/17,25,2015,9,46,11,37,5, , 
2015/9/18,25,2015,9,24,12,36,1, , 
2015/9/19,25,2015,9,26,15,32,1, , 
2015/9/20,25,2015,9,34,14,31,4, , 
2015/9/21,25,2015,9,35,17,36,5, , 
2015/9/22,25,2015,9,43,26,46,7, , 
2015/9/23,25,2015,9,62,17,34,6, , 
2015/9/24,25,2015,9,46,12,28,5, , 
2015/9/25,25,2015,9,22,13,37,4, , 
2015/9/26,25,2015,9,31,17,35,3, , 
2015/9/27,25,2015,9,43,18,32,5, , 
2015/9/28,25,2015,9,48,16,36,4,3, 
2015/9/29,25,2015,9,43,11,33,4,3, 
2015/9/30,25,2015,9,26,17,23,17,3, 
2015/4/1,25,2015,4,56,12,48,5,3, 
2015/4/2,25,2015,4,30,12,38,10,3, 
2015/4/3,25,2015,4,24,10,39,3,3, 
2015/4/4,25,2015,4,21,7,33,5,3, 
2015/4/5,25,2015,4,12,6,33,5,3, 
2015/4/6,25,2015,4,12,12,39,3, , 
2015/4/7,25,2015,4,28,13,38,3, , 
2015/4/8,25,2015,4,45,14,36,7,3, 
2015/4/9,25,2015,4,48,21,25,13,3, 
2015/4/10,25,2015,4,64,18,40,7,3, 
2015/4/11,25,2015,4,56,15,45,7,3, 
2015/4/12,25,2015,4,48,11,37,7,3, 
2015/4/13,25,2015,4,30,8,24,13,3, 
2015/4/14,25,2015,4,19,17,46,8,3, 
2015/4/15,25,2015,4,41,32,59,14,5, 
2015/4/16,25,2015,4,79,32,42,7,3, 
2015/4/17,25,2015,4,66,35,46,11,4, 
2015/4/18,25,2015,4,67,30,34,9,3, 
2015/4/19,25,2015,4,61,21,36,5,3, 
2015/4/20,25,2015,4,36,9,42,3,3, 
2015/4/21,25,2015,4,19,16,46,11,3, 
2015/4/22,25,2015,4,43,23,67,6,4, 
2015/4/23,25,2015,4,57,28,76,11,4, 
2015/4/24,25,2015,4,71,32,58,5,3, 
2015/4/25,25,2015,4,76,27,72,8,4, 
2015/4/26,25,2015,4,68,36,77,9,5, 
2015/4/27,25,2015,4,86,41,65,12,4, 
2015/4/28,25,2015,4,98,21,50,5,4, 
2015/4/29,25,2015,4,58,17,52,6,4, 
2015/4/30,25,2015,4,43,15,55,9,4, 
2015/5/1,25,2015,5,41,20,66,8,4, 
2015/5/2,25,2015,5,45,17,45,4,3, 
2015/5/3,25,2015,5,47,14,35,3,3, 
2015/5/4,25,2015,5,25,19,43,3,3, 
2015/5/5,25,2015,5,46,24,57,6,3, 
2015/5/6,25,2015,5,56,26,60,6,4, 
2015/5/7,25,2015,5,60,19,62,6,4, 
2015/5/8,25,2015,5,52,20,51,10,3, 
2015/5/9,25,2015,5,58,21,52,2,3, 
2015/5/10,25,2015,5,52,18,47,4,3, 
2015/5/11,25,2015,5,47,19,45,5,3, 
2015/5/12,25,2015,5,39,27,75,6,5, 
2015/5/13,25,2015,5,58,32,73,9,5, 
2015/5/14,25,2015,5,72,35,75,9,4, 
2015/5/15,25,2015,5,75,27,51,4,3, 
2015/5/16,25,2015,5,60,24,49,3,3, 
2015/5/17,25,2015,5,57,25,50,8,3, 
2015/5/18,25,2015,5,64,10,41,5,3, 
2015/5/19,25,2015,5,22,28,65,6,3, 
2015/5/20,25,2015,5,62,14,44,3,2, 
2015/5/21,25,2015,5,38,18,76,11,4, 
2015/5/22,25,2015,5,51,25,64,10,4, 
2015/5/23,25,2015,5,63,29,74,6,5, 
2015/5/24,25,2015,5,70,26,67,6,4, 
2015/5/25,25,2015,5,60,19,63,9,4, 
2015/5/26,25,2015,5,49,24,81,11,5, 
2015/5/27,25,2015,5,63,33,87,11,4, 
2015/5/28,25,2015,5,79,31,68,6,4, 
2015/5/29,25,2015,5,75,34,80,8,5, 
2015/5/30,25,2015,5,77,28,63,2,3, 
2015/5/31,25,2015,5,68,26,57,5,3, 
2015/6/1,25,2015,6,57,32,54,9,4, 
2015/6/2,25,2015,6,70,23,50,5,3, 
2015/6/3,25,2015,6,46,12,45,3,3, 
2015/6/4,25,2015,6,31,9,33,9,3, 
2015/6/5,25,2015,6,23,10,40,3,3, 
2015/6/6,25,2015,6,20,13,43,4,3, 
